5000	2
3.1129874885701425 2.937435415756988 26.860496040879195 
3.2648505611286134 4.665897060028249 71.07774052545533 
3.0684160507734273 1.280315546590363 5.029771827358248 
2.447004936736508 2.3087369490467253 13.043187949959835 
4.2779998427298285 1.134293591508258 5.504168507182359 
4.192489222353778 3.386572831618444 48.083137110133805 
3.170780153517431 3.4480928392588797 37.69849671694985 
3.599268382637845 1.261718098439463 5.729792530246675 
3.1906932436920172 2.7734287175934744 24.542515222419702 
3.7011801024738267 4.698478537494765 81.70614368785702 
3.171828582816062 4.797807288768047 73.01217871824859 
4.7220534133616585 2.583802487671984 31.52459525389396 
3.33144927280169 2.669426016600681 23.73935868871714 
3.74488095290531 4.113426821702082 63.364435104329125 
3.7364393311686754 1.145297901818854 4.901114686584261 
4.19352862372818 1.2231270537660843 6.273685680152438 
3.7653817230431676 3.6349602034810045 49.75174652057064 
4.764660334111266 2.9459384296435074 41.35035833841219 
4.598887340230499 4.7368158703603775 103.18718789293837 
2.7405767150746656 3.6302294812515568 36.116871354865964 
1.1775117074073553 2.4596494655976318 7.12379922208818 
3.040345325192544 1.654148658502705 8.319016546135945 
1.1903616029681703 1.101162454682958 1.4433833792517035 
3.8035670101912733 1.176644608589883 5.266010131691642 
2.309493353114813 3.518694899136222 28.594330958905626 
1.2270297775877412 2.280422798937276 6.380957483354682 
2.9075992837932203 3.1849157922301083 29.493781718839326 
1.9934784250058897 2.7146564593152402 14.690659552313296 
3.920216979074703 2.647385362373857 27.475425817323206 
2.6715125052195003 4.915498719427945 64.54942619826409 
4.932747747408636 3.624787608419713 64.81179295366185 
4.787167888373261 2.355474658406813 26.56045625593226 
2.0926271452778464 3.7597322018315635 29.580511458244857 
2.5552992123181375 4.99650007055564 63.793077939583334 
1.532614726036173 4.474554435073141 30.685456306998873 
2.158738253430112 3.7696423663767598 30.676110036414027 
2.24280878460765 4.786089440411385 51.375240626742986 
4.795020932431853 2.2550689042420333 24.38429143145086 
1.863639688518393 1.669085834917246 5.19181601248607 
3.4995646866635077 2.769512220753023 26.84235385369399 
4.8854244824742 1.7520607832693909 14.996870528763917 
1.669731731936447 2.2564798181989447 8.501775012985318 
1.6505953104389457 3.998991148608892 26.396205003967147 
4.327464540638129 4.595533995646827 91.39143241764084 
4.693252301361029 1.2458736713685359 7.284871877585328 
4.069911472587746 2.441688236696493 24.264166895658246 
2.6647936562477277 4.833874589859894 62.266484063059174 
1.2967164682264594 1.8560593861151182 4.46713175427692 
4.23711963201475 2.310435816979318 22.61822620527446 
4.4075092766553166 1.8669071118292893 15.361677921024032 
4.9203500107305524 2.292540500295287 25.860089937909233 
4.610509239075541 2.369522898197796 25.886343900490008 
4.7163362883999715 1.3323201620584801 8.371860136905994 
4.7050429225690085 2.846699617721097 38.128250278742094 
1.4916363349300847 4.022964847906124 24.141009636878582 
1.2683014129925048 2.708454215633966 9.30390941661391 
3.2961413566494118 1.2738311537711189 5.348469955990312 
4.6913596922099075 3.4227778255514907 54.961193071130054 
1.242988968065411 1.9798332968377226 4.872193432587288 
3.707733907910854 1.4178417471318152 7.453565597092509 
2.345944053618406 4.990909984778419 58.43554851044551 
2.259662398866121 3.6702888045497053 30.43995716229885 
1.0039782534047963 3.353403186132271 11.290049633208914 
1.9602179038956575 2.760378242195955 14.936248918085717 
3.865511857063511 1.8315534589022207 12.967199971036742 
3.761968132705027 2.670371841854623 26.826165038882564 
4.7243689770794095 3.5918474231868136 60.95082232275988 
4.763597438649176 1.9885284174930105 18.836432626516206 
4.522963987828023 1.9561905111303863 17.30794178442312 
1.5289923325138157 4.0395923215565475 24.950564943788144 
3.5870709915549526 1.3503623894603338 6.5409471283312035 
4.332256675872475 4.4501410851431675 85.79495274197319 
3.367381103882021 1.2480349921697624 5.24500365154408 
3.77349824222793 3.3175786348542697 41.53235935550313 
1.7999028547119913 1.7992894360261449 5.827081951989902 
3.684567358356279 1.165254422094689 5.002971395803997 
3.700412808189633 2.7366135410390844 27.71259013278318 
3.2118848611576367 1.5652299452741532 7.868940554638361 
4.6361509540894765 4.51465683990046 94.49461467255979 
4.855244501787401 2.104365348222981 21.500739074132497 
4.609403491527832 3.2185934850160205 47.75039650396561 
3.263072711085085 2.727152857987705 24.268655304152823 
3.8352376796360192 1.0114560116581766 3.9236140721476547 
2.0195198861791073 1.356741911766794 3.7174284337412025 
2.0123487758463603 4.627179249618706 43.0859726355401 
4.601490378308291 4.134879466168066 78.67273105683701 
1.0005664180769376 1.8900831078095464 3.5744376343823685 
1.9042825118676303 3.9406460811760295 29.57101572626355 
2.03227048061643 4.59219614112062 42.85705925682338 
1.51548469485016 1.411585127464607 3.0197132363643515 
1.8303167774634574 4.775916667542754 41.7483909255665 
3.301131745258092 1.8932068417677401 11.832022518598212 
3.957644010724996 4.3694112812379675 75.55836961076358 
1.6415022992552992 3.47514633862302 19.823835733141326 
4.261300269380696 1.532182683703485 10.003759378088732 
1.3678133528147538 2.485846548542503 8.452311056260514 
2.878585984664215 2.062225055185319 12.241970388234563 
3.2355221338574163 3.902800094227933 49.2829832056128 
2.118205385989355 3.238599403278398 22.21685246533926 
1.0677596557876963 4.06335292349768 17.629605611489502 
3.4857954387801 2.79236878519074 27.179874455728218 
3.4706479330748756 2.9162725714254556 29.516631057890244 
4.298320346099995 2.4295126720909415 25.370972631959173 
1.0279513945366228 3.686783240886677 13.972296380436209 
1.165351408779502 4.722789092241081 25.99285646374635 
2.7705286057505907 2.80181242584024 21.749073084721854 
1.4556598949721513 4.787698940096649 33.36672511305704 
3.450219519322856 2.5062932502183117 21.672574115422094 
1.541549614388134 1.275191190304351 2.506733208055967 
1.099910147706742 2.8994300515641696 9.246608725514063 
3.430255025628393 3.808702266575206 49.76000989314839 
3.7399000211728066 4.747882659097366 84.30628388295615 
2.137291769927954 2.2572298716214574 10.889686856745488 
4.009180520126674 4.731036737645599 89.73631935871994 
3.360568052301587 4.173433557752987 58.532854218925436 
1.7710884980450974 3.0534063510714997 16.512372293546026 
1.6633887651330848 1.522896785122339 3.857755539739766 
2.9898481597047115 3.0798641138392977 28.360392958867436 
2.3838910071629926 4.179403409094555 41.640408425705296 
4.412147246515146 1.9838459088682177 17.364643441618274 
3.221221704528269 2.0149415197918565 13.078125744090158 
3.0700623322837153 4.606997816697481 65.16031963810278 
1.9672693993831714 3.9420131613955283 30.57031941602942 
3.9282479951477542 1.7424876616908107 11.927195029050006 
3.0291542636328677 1.2389763415950248 4.649940738271159 
1.5860549645239983 1.810686434816855 5.200016595138408 
3.2708204597838497 4.313322850668137 60.8528100785506 
3.540846800351069 2.6193959357989356 24.29458223868389 
2.469731005511139 1.2979828454733928 4.160902692832 
1.108406926982326 1.637904199775147 2.9735567010378126 
4.475286620958593 1.929714674246211 16.66506660866507 
4.324991411748018 1.1946649812443844 6.172733347942434 
1.6946089515177913 4.483032473322178 34.057539237663256 
2.3861588128076487 2.475026959618423 14.61703251259806 
3.3582244227208924 3.1976958105464814 34.33871281254281 
1.511143403952262 1.7515244404149484 4.63594295465022 
4.866860419826084 4.218276145271693 86.6002019858325 
4.286249064474465 3.242748727022297 45.07170616549124 
2.2164007822800644 3.4592985312517808 26.52310592343715 
1.1815612045238741 4.797805374677643 27.198282235340294 
1.0044045833824513 4.885230249357678 23.970592062029354 
3.833374009337772 3.8593566230145866 57.09670110467192 
3.267435032784925 2.951174072447494 28.45749148892515 
4.318210830638232 1.8321957282046784 14.495979789150299 
3.7578520882866315 3.773765366598836 53.51671789253592 
4.972725588984667 4.4342550015086815 97.77680078291696 
4.2720855319293545 3.479877550817552 51.73302382080217 
2.454126210292276 1.7827479870046123 7.799680325542141 
4.1147071164203535 2.211198213672231 20.118438853452123 
1.1713548333885386 2.924094785559976 10.015470741472392 
4.379573564810501 4.749029945668868 98.77377264634129 
1.8364504495574656 4.28724694707058 33.754852485122996 
4.424618155255855 2.3397937557038615 24.223168614564372 
4.802221985378129 2.5192997446069514 30.479084430258247 
4.486525590273679 2.937355831634925 38.71000876147486 
1.7949723672743083 1.1825382067030952 2.510083274001126 
1.4276591400342626 1.6834255328642476 4.045873966876754 
2.0260405256726357 1.0832952167076049 2.37761635280613 
1.3918204547208397 2.7414382286045047 10.460203747671823 
3.3041824848707653 1.9584732025389124 12.6735794519728 
3.292022821657891 3.7907737727314634 47.30625534696989 
3.9891951791886315 4.239494228985217 71.69904686222225 
2.4695343197909114 4.444565483713617 48.78358185492718 
2.7857825538476253 1.8871295706954778 9.920890452375607 
1.5059576549173452 4.673567073102403 32.89347224430088 
2.30452901901859 3.2121847387900626 23.778431841678206 
1.121294677709312 1.6610786420574817 3.0938563774730774 
4.180455669135331 3.9353975134399923 64.74419511015923 
3.9136373494598695 4.599529330274372 82.79562049987808 
2.9910738594001747 3.4585512731092174 35.77796000889326 
2.813597810987685 2.7894432207594035 21.892586227816142 
1.214511600670238 1.907690742268756 4.419952597436716 
2.007656919483974 3.6784506256907687 27.165603781213573 
2.720669459180529 2.0835997714432546 11.8114817626167 
3.5593059277799344 3.287078816198347 38.45789886027621 
4.788071910196678 1.5075746842315314 10.882240915988952 
1.8866183926057536 2.411564462283778 10.971899342469808 
2.9223609858807444 4.605704716370685 61.99062897906176 
4.684148738794284 1.9342438054322866 17.524801455345283 
3.507219644577434 3.4028212327222827 40.6107708497316 
1.5782032473471839 3.8120718101936046 22.934278333416902 
3.607373954547944 2.3690850215693278 20.24661661257626 
3.5120641906727372 3.4996258375347487 43.0135882492515 
3.965448092841605 4.935147387799381 96.58118377208021 
1.424549750705125 3.282540990690346 15.349630911595295 
4.824132184619315 4.647014949980675 104.17591858187531 
3.4960290330460078 3.622842032606405 45.88532649697184 
1.9510816589950268 4.698505995751425 43.07199791380358 
4.201877035566719 1.439991853528451 8.712913637471447 
4.257006941177378 3.7373613957755842 59.461320406076005 
4.225084253919068 1.9748660443048878 16.47823374607086 
1.1264834310041056 2.200346717725888 5.453898457281202 
2.3538702599702863 4.133025791753414 40.208581561235306 
3.0205904959279373 4.596968904153062 63.83149021200823 
1.1246741408029153 2.6884508189632035 8.128883547117937 
3.606608346545759 4.505424747675008 73.210009614599 
2.14282797290477 2.645452704374902 14.996410165888342 
2.4422918015795525 4.534797155973434 50.22422949040129 
2.1551159196391807 4.408326657173085 41.88110884593364 
3.172677253138281 1.6592368544606795 8.73459285436868 
2.8209885525972154 3.8014294000360387 40.76572610395825 
3.0625160636750834 1.6702104500091215 8.543203837441853 
3.724010669395996 2.7418349037943925 27.995840982990217 
2.2499386981635254 2.9534084853940454 19.62536407086653 
3.5092677047219825 3.438104337055526 41.48151448668435 
2.711262505686354 2.1053990811533687 12.018227654032847 
4.732550347450916 2.373178345992486 26.653607428991343 
2.4578252162017953 2.867568410740467 20.21057039671285 
2.538263905523891 3.8978074391238406 38.563596879838904 
3.1850118782353887 4.28342178623903 58.43764944159007 
4.70013290947497 4.2796226436895655 86.08373312981321 
1.5581457126833316 3.1467706442962955 15.42901670110409 
4.485571417871721 3.200637407856854 45.95055162761483 
4.688728147125504 2.6809862263443227 33.701111033469566 
4.837095489086241 3.470365405795867 58.255250189318765 
4.091371075898197 1.3970801375593007 7.985672716080757 
1.8903882031937584 3.4097807633318418 21.978796659173977 
2.3401135211582607 4.547754612436428 48.3983963677225 
1.215638454639306 2.1523376109912244 5.631514665531087 
2.6370159828951087 4.2914872771273345 48.56556221696998 
4.9812268630273095 2.2701449399916673 25.671041791706344 
4.265905292655131 4.163046398458809 73.93221400810319 
2.1518236490838185 2.045278460655499 9.0014311836484 
3.7979397062831244 4.142330637465445 65.16847943805637 
2.0780023986702676 4.538265796512047 42.79823908455444 
2.663823768956636 1.3391008041446644 4.776744711278125 
4.198127562282474 2.6081200754464318 28.556882512400538 
2.674398265309336 3.4455221070609863 31.74944686176097 
4.388332333916379 1.2573037877420261 6.937131988487678 
4.597128164159377 1.003706003052152 4.631265245240948 
4.4529842932410535 1.9468442604740717 16.87771253263214 
2.180249592838169 4.790682938235829 50.03813008818229 
1.48332262868677 1.0877542020824094 1.7550809869831019 
3.8489458308811066 3.3723572431329436 43.77326564737642 
4.109225527150421 4.983180451743409 102.04064749665972 
4.781118051015069 1.0636271902941021 5.408892237923202 
2.2721343164307006 1.1633407588174087 3.0750196091137925 
4.214265848781782 3.2267024350572333 43.8772865724235 
1.0536584036228303 3.501607944288987 12.919177736686034 
4.964244717701602 4.669639439756242 108.24799951652614 
4.679724310313935 2.9437438779884326 40.55275010556151 
3.299093226623797 1.2963137151350272 5.543892750052961 
1.6680622921314252 4.339009125266054 31.404609089459132 
2.998902353328315 3.0049568760507723 27.079385988368426 
3.1030604458512703 4.57520907187245 64.9549308584021 
1.172884779785595 3.114789227305374 11.37922483814784 
3.5687367489936412 1.9792799907910332 13.980702088473459 
3.835347482075792 2.495301421154948 23.88090302185794 
4.999211945137162 1.7365137572058602 15.075023781125449 
2.9721150019401934 3.541019453036687 37.266811363368674 
1.7338324244709096 4.93307003744685 42.19312412955001 
1.7914230122370856 3.3708976634434666 20.35585201116553 
1.038250201647326 4.865021551397081 24.57375709533973 
4.56060608142211 4.816916161311684 105.8182894653641 
3.439134742888655 3.375524588627726 39.186073011226206 
3.4244689123546683 4.567871133697663 71.45307354623063 
3.559904281819859 2.019348847683687 14.51647005966222 
2.4415399572904515 1.512111377384413 5.582534277786108 
4.1867386641276045 2.166988538601025 19.6602520684879 
2.939609932289 1.0330676563417818 3.137236329295401 
4.343413071137213 2.198962649210739 21.002299109135713 
3.525121167974495 1.6799067287090867 9.94819727201553 
1.7562475891324563 4.748925149806625 39.6074050797215 
