5000	2
4.2968086951700455 2.2807072170982448 9.799762601564815 
4.314426185864896 2.593274123293231 11.188489784662146 
2.598899067404566 4.434529513161393 11.52489461613317 
1.2639825642444764 3.0785578660588087 3.891243465716016 
1.9456045035105318 2.302936819284466 4.480604246900077 
2.4196201173808527 2.9216610379703774 7.069309823640948 
3.0176167094786837 4.023604403681706 12.14169588088193 
3.784043038960263 3.3158769730709783 12.547421177997863 
2.471705898818469 1.4542403833625661 3.5944545338572866 
3.615185717240926 3.7288585942273733 13.480516331461878 
4.370013612945755 1.700690895522046 7.432042364844248 
1.8196455907959916 1.936963940457701 3.5245878937846853 
2.482880084673047 3.889768681581781 9.65782919348434 
4.1975501163317315 1.2694460614042096 5.328563462724098 
3.855665213819076 2.610615907754504 10.065660942171752 
1.4661026544406508 3.5799604352708583 5.248589496943113 
1.2376177302631524 1.49460201030687 1.8497459476427331 
3.087484207872317 1.1889879216265928 3.6709814313730336 
3.1836288595700006 1.137575637778566 3.621618630375592 
3.7234329950531437 2.2605223566793193 8.41690352891507 
3.5973882822214263 4.6280890172739095 16.649033199818838 
3.1148405905815473 3.254736477138397 10.137985290637069 
2.5808581146770697 2.63979104602632 6.812926142188898 
1.4400215243922836 4.051543842406149 5.8343103400838725 
4.463440812970678 3.21587719692083 14.353877530238174 
3.4809768961392162 4.715254249789223 16.41369110293854 
3.163070081465131 1.0615022193047894 3.3576059112918175 
3.169932089760423 3.810321017950717 12.078458867090578 
4.17864814538668 4.738811346791689 19.80182524560845 
1.0598180491196776 2.906933193932602 3.0808202665148836 
4.881302454434614 1.7753150112954366 8.66584952203103 
3.483852475022553 1.9798887684961923 6.897640386394814 
2.185909451811855 4.939925399857814 10.798229622794654 
2.9756608055077556 2.1967040752498317 6.536646218020083 
2.388081046002893 2.6100350274832516 6.232975178536393 
3.449413903239965 4.452642248600759 15.359006078477117 
3.8805251054997147 1.0148811157800122 3.9382716488819 
3.899636501980271 2.3662277119467854 9.227427957504942 
3.499527331519975 2.1498476343690096 7.523450555077911 
3.3181035738995015 4.599028699984052 15.26005356588346 
4.047676633271582 2.7034979459701356 10.942885464001035 
1.4865814083334992 3.38846160356708 5.037224022714736 
4.647793874514141 2.35118986058481 10.927845831845836 
2.6493029952162317 4.8646357261237565 12.887893999855557 
3.965588795518362 1.6264231415099646 6.449725386743691 
3.822700112385096 2.3803085340956076 9.099205700798482 
2.202016402777813 3.184634991612514 7.012618488390938 
4.418071106164126 4.813947970303739 21.26836443417639 
4.3218721222267735 1.8715680856310595 8.088677934138207 
1.0809090877118375 3.205536684889143 3.4648937336903516 
3.7108670849644887 4.4497097722364165 16.51228153143695 
4.607638442981172 2.004538801050384 9.236190040167138 
2.9434975018128253 3.61136817850883 10.630053211567075 
4.865123183762822 2.7727977264496535 13.490002502835054 
3.3262869973022777 1.0570321050235187 3.515992146670786 
1.5870497522458367 4.476068004326626 7.103742617302088 
3.466312060969883 3.3306577460764126 11.545099116187435 
4.264528132727726 2.017225527472558 8.60251501196325 
2.023308321869818 3.0462498437851937 6.163502659425215 
4.7784781411933 1.6031140075369215 7.660445242855971 
2.280662494227976 1.6050002399365 3.660463850450078 
2.528987822885104 2.394861975576086 6.056576773722484 
2.4117889342273506 4.8820144366903655 11.774388395147996 
2.609291518660876 2.330032367717802 6.07973369529138 
4.593810774800458 4.118035727408557 18.917476895582674 
2.0292627403484675 3.856055306222735 7.824949357640797 
2.7001998573472563 2.2926295143775364 6.190557887672333 
1.441587520429707 4.45086417745654 6.416310253348982 
2.1422767524562913 1.6947244343566736 3.63056875754194 
2.759644005503588 2.820751292790607 7.784269396166095 
3.7401293696473608 2.2187069409591875 8.29825099252191 
1.3083257386929499 2.3710818643644385 3.1021474316960607 
4.905502578519329 4.840428811078255 23.74473601388363 
2.738459429247883 3.4605671664478304 9.47662278750469 
3.8058140787047563 2.622239318042317 9.97975531433861 
3.438716657286003 1.0799826284652676 3.713754254083036 
4.419247424024335 2.5582718749093556 11.305636393147076 
2.6505478760768444 4.103557807940518 10.876676432195293 
1.0840311149205855 1.2043987533199654 1.3056057233704053 
4.509016363506697 3.4164115133650226 15.404655418235564 
1.3950307250619574 4.160994843517798 5.8047156535317 
1.4073549249600688 4.691507665166025 6.602616418059318 
4.958499683740471 3.722304227070016 18.457044332712492 
2.043059699856701 1.6339591438647956 3.3382760780425214 
4.5476869457611375 4.387431638180912 19.952665586374735 
4.083223952242658 4.793566235677876 19.573204470181576 
2.251772796840631 3.1139979525261032 7.012015878915703 
4.1501139025286005 4.198035163945754 17.422324097195204 
2.5772487417013097 2.9832968687660815 7.688698101148841 
3.1701487204445904 3.725648931877984 11.810861194218747 
2.2125551658969047 3.1076829744997077 6.875920019199187 
1.8665929067268991 2.0703344063337443 3.864471517415213 
4.1936400986422715 3.623156541754613 15.194214557160207 
1.7212613628270157 3.9704714652491524 6.8342191253405336 
1.4449755202359573 1.903159824193407 2.750019357056041 
4.124450669045817 1.5313924313623075 6.31615253810397 
2.5764966515980605 3.2492571360192417 8.37170013113468 
4.297691642018699 3.356109442369704 14.423523500172314 
4.808834935995824 4.078802821375838 19.614289504470463 
3.747797665078559 1.9920322087842273 7.465733660842812 
2.3606222888586723 1.9720621078252436 4.655293766745884 
3.6748415805547183 2.276734834715831 8.366639838511109 
3.179785145182607 3.9865789334386297 12.676464472646076 
4.130915555583455 3.5080140759149945 14.491309915402969 
1.1154043665751776 3.6553560455662244 4.07720009461154 
3.8633423431451877 1.4832102173047992 5.730148836299206 
3.1025129630765966 4.015428897970372 12.45792020826545 
1.3024413901745948 3.830060325601656 4.988429094929182 
3.528065606666659 3.34744012238373 11.80998836615807 
4.258852287927022 2.938458779874214 12.514461897646541 
4.434909817784053 2.3789973922562866 10.550638891400066 
3.4603524104871415 3.1949595280438174 11.055685904275284 
3.3702412178047925 3.5198434489490236 11.862721471868179 
1.8828906452189513 3.1322491261541914 5.897682578130962 
3.3268394290711636 1.20518033212552 4.00944144805626 
4.494082746602471 2.0980395545722543 9.428763363892703 
1.5771593820186163 1.3983010936034828 2.205343688663624 
1.1365747468232534 2.1172079810373483 2.4063651250196956 
4.140855335533162 3.252904504490125 13.469806973397791 
4.9120511984361315 1.072133580748568 5.266375040199624 
3.0176140429139915 4.529887867853517 13.669453242860492 
3.299151979156818 4.809415910880224 15.866994020968782 
3.177640478650323 3.380210028042376 10.741092211447198 
4.546848578061497 4.1536228267301825 18.885894043521905 
3.9104916692645024 1.6066641795623982 6.2828468894844445 
1.1273701792306334 1.091939456775255 1.2310199810937197 
2.453328235996276 1.3133134616062168 3.2219889980725425 
3.035402328157898 1.1368343610853962 3.450749666368508 
2.544006459811796 2.3644677301663246 6.015221179559664 
1.5413971859491746 2.956817353490857 4.557629948036493 
4.12849261549335 3.385747616193072 13.97803403137731 
4.054637079271767 1.3954646891594527 5.658102871480368 
4.001300405434314 2.0208424480235183 8.085997706595375 
2.7659022723147992 1.8389758457790792 5.086427470572385 
1.3053274261027994 3.6282507223703098 4.736055176687259 
3.8963075979875055 3.887462277626599 15.146748809206331 
3.4373199066065094 1.9107217725376544 6.567761984730154 
4.699534361939508 2.5341792079542635 11.909462267093707 
3.529424851158444 1.17040288727673 4.130849036222086 
4.589558591664881 4.990971814755392 22.90635757316787 
1.7020662663943122 1.5680670830060515 2.6689540854279303 
1.66936684469092 4.8673568638391 8.12540416977177 
3.67451501153062 2.1902575686800105 8.048134315233257 
2.9134509940494664 2.787821776770275 8.122182126764107 
1.9280066435703693 1.3422854230665409 2.5879352132399545 
2.869100214292849 4.567953971832326 13.105917719463996 
3.7879595694300963 3.1275296938227437 11.84695603239264 
3.280969557156494 2.1306053706121904 6.990451359292726 
4.194284875654553 3.0740441206194853 12.893416762209107 
2.76953975976343 4.858458176870013 13.455693091989247 
3.8779776055694954 3.635886613948352 14.09988686528161 
1.9762550998335469 2.9948188607305033 5.91852604659635 
4.395452361880951 1.761274742930004 7.74159922873295 
4.322943244242104 4.476814031128425 19.353012971594886 
1.3224787995561123 3.784474583834679 5.004887404580304 
3.4973929567082487 3.9002273707131514 13.640627735892908 
4.9624806880385215 2.367428561912947 11.74831851880381 
3.8876360617592596 1.0921614963332953 4.2459264184102725 
4.7631784428607915 2.301322056525133 10.961607609720577 
3.593540410838577 2.4454283787376796 8.787745700805317 
2.076530546998931 1.3197610557519464 2.740524147008476 
3.2764938285953495 3.010963783729487 9.865404255513766 
1.3298109050877644 4.250219025049265 5.651987608521999 
2.9652931714841424 2.9361183991692297 8.706451839725469 
4.2159681861262115 4.206898116745474 17.73614862247319 
3.086211199337742 3.4940533105982983 10.783386458251583 
4.496678928187631 3.23125782842569 14.529928988623125 
1.7795784600241547 3.6715121369942247 6.533743914712176 
1.9958550145968545 3.749753934624383 7.4839651939243605 
2.073683454434292 1.7430129304440638 3.6144570747268845 
1.2824573749702899 3.8499445629428397 4.9373897979728145 
1.3931030700177933 3.881241694128663 5.406969719571702 
2.5007433182745387 4.3043380090340335 10.76404451568699 
4.823236565679735 3.1104925455466805 15.002641382954987 
1.1985867056245767 3.5535867609208256 4.2592818489232025 
1.3470010973398212 3.60207717316077 4.852001904950279 
4.957300506622731 1.0679399947277144 5.294099476906376 
4.7468455601532815 3.3426700650855925 15.867138557508826 
4.39823662468076 1.816259275298688 7.988338064534825 
1.400195807867676 3.0386455243299397 4.254698724762657 
3.200128676652248 2.2999496397777386 7.360134797108749 
3.2208561654671994 3.930544040768074 12.659717007348211 
4.782287932694201 2.098313532862357 10.034739487216587 
1.2571230854508642 1.5915803175865029 2.000812359587211 
4.0303960435179205 3.4785624731748506 14.01998442901383 
2.573912236446976 3.015622326069362 7.761947205572625 
3.9841822693992968 2.7147304788658433 10.815981040095155 
3.6916658167190395 2.9670244145650746 10.953262608620706 
1.8922626463804573 2.932553393924574 5.549161245839706 
2.016043623652945 4.848555642360674 9.774899686707746 
2.3062576195177984 1.6769671436576692 3.867518252741498 
4.836469804681671 1.8113658340872845 8.76061616179518 
2.4025747445648316 3.314363516841638 7.963006079870795 
3.4434203853904557 4.281498225746874 14.742998270549853 
2.520717587193297 1.8308730275621956 4.615113840493865 
2.1958107928322677 3.983951965893231 8.748004724833686 
1.854923339999866 2.0425575875729955 3.7887877424829695 
3.3774068810577256 4.226778476463529 14.275550711114613 
1.2670630051943101 1.476922481188839 1.8713538374541674 
1.945268017551916 2.1568452436568095 4.195642071294561 
2.0816038387046807 2.9470614840370377 6.134614498070211 
2.6102820749512357 3.1635926917233026 8.257869295652068 
4.68029150229568 2.8912970681212906 13.53211309854049 
4.994708693710436 1.8603263206718648 9.29178804699811 
4.672707847146389 2.498999908877982 11.67709648423226 
2.406002926938597 4.834720977942418 11.632352823860893 
3.2293902305633457 4.161435875753934 13.438900362275577 
3.0323873300345134 4.321507596537092 13.10448488238698 
4.003935150689477 3.1661374002890557 12.67700882892995 
3.6944321122974317 2.477271225763511 9.152110367331137 
1.5654900834735868 2.794580553962901 4.374888144697045 
2.6579902471072194 2.223036368638457 5.908808986805668 
3.6610984264860207 1.3449547878375596 4.92401185744693 
3.714442327525214 4.788902253737888 17.788101233664904 
4.493783117157767 3.2091120992840163 14.42105377282923 
4.568187553726583 3.2801485338993355 14.984333706933443 
4.340572532580884 4.451558855040959 19.322314093358 
1.061341904825725 4.969403514785394 5.274236192229983 
2.6879617063308316 3.3634274396206303 9.04076415972261 
2.5654251803716073 3.682225475449018 9.446473954522723 
2.6987427506470945 4.71762921351103 12.731667640203845 
3.621469697744853 2.007791582049334 7.2711563737788625 
4.3715783540114845 4.740564336675881 20.723748440011093 
2.7773975690827153 2.066696662742772 5.740038287133135 
3.811966450262216 4.236975767960256 16.151209478038485 
2.9069465816983353 2.1373240085107246 6.213086720522035 
2.8221346951185255 3.646975510412387 10.29225612018239 
1.7367934188103433 4.756760078702166 8.261509599549694 
2.925010659631951 3.9867741775262044 11.661356966809553 
4.65557336055138 1.4421638430617754 6.714099569308803 
1.440611018231512 3.046535436441245 4.388872517170006 
4.805452467032227 3.0397974215484864 14.607602018658376 
4.950759989885795 1.6824994965449664 8.329651190497813 
4.29143235808843 4.93183798615107 21.16464911861838 
1.1836143935692038 3.53344819202754 4.182240139014876 
3.742868761336511 4.446739500170806 16.64356236499044 
3.8296354512309554 3.7835589545584782 14.489651504199479 
3.272034245530304 1.1415319856906834 3.7351317495481253 
2.656064412320421 3.8244750238074023 10.158052006543137 
1.391862020119678 2.503986331984452 3.4852034743879425 
1.5126195641124385 1.0520317370195968 1.5913237874830342 
2.3439370456533353 1.7543929408748866 4.112186606749348 
2.909043897481042 3.3988420795005294 9.88738080987279 
4.538913780192715 2.390804453888835 10.851655281502152 
4.6601046277818945 2.3144345093703556 10.785506967814912 
4.814365401805254 2.794703122992219 13.454722023650833 
3.82113848126147 1.6044683770398445 6.130895857474087 
3.437657330334234 4.1385143416221 14.226794163170569 
3.867234285002 3.998389292045933 15.462708154984908 
2.938281260507908 1.365916738951889 4.0134475574764075 
4.356988452022325 1.984198846081973 8.645131458895179 
4.496906404452481 2.9915005098604426 13.452497801714287 
2.9668407872603395 1.1305965528427038 3.3542999669096734 
1.6968427733201055 4.972247057207921 8.437121486185422 
3.524418867643164 4.10816400083217 14.478890715905328 
2.1660600799772793 3.6088145922124433 7.816909224230858 
1.7004252812920866 1.8257396368282652 3.104533835519815 
4.81700707622098 3.63601963173217 17.514732295332262 
2.982589620058338 4.557591563885115 13.593425290909192 
2.7180256734384693 1.0638738574530762 2.8916364578574796 
3.451311029122922 1.5204712676684053 5.247619255568478 
2.7091588400355224 4.311227281221442 11.679799500323382 
4.953637340019042 3.4251124290830077 16.96676482246891 
3.2727476149603825 4.773487209020689 15.622418878366352 
2.2207255862175193 4.833706355818287 10.734335380627915 
